Epoch: 70 | Loss: 0.0785 | Accuracy: 0.9409
Epoch: 70 | Loss: 0.0791 | Accuracy: 0.9341
Epoch: 70 | Loss: 0.0795 | Accuracy: 0.9341
Epoch: 80 | Loss: 0.0014 | Accuracy: 0.9477
Epoch: 80 | Loss: 0.0022 | Accuracy: 0.9523
Epoch: 80 | Loss: 0.0030 | Accuracy: 0.9568
Epoch: 80 | Loss: 0.0043 | Accuracy: 0.9500
Epoch: 80 | Loss: 0.0048 | Accuracy: 0.9455
Epoch: 80 | Loss: 0.0056 | Accuracy: 0.9364
Epoch: 80 | Loss: 0.0058 | Accuracy: 0.9386
Epoch: 80 | Loss: 0.0078 | Accuracy: 0.9364
Epoch: 80 | Loss: 0.0090 | Accuracy: 0.9341
Epoch: 80 | Loss: 0.0099 | Accuracy: 0.9318
Epoch: 80 | Loss: 0.0103 | Accuracy: 0.9318
Epoch: 80 | Loss: 0.0110 | Accuracy: 0.9318
Epoch: 80 | Loss: 0.0121 | Accuracy: 0.9295
Epoch: 80 | Loss: 0.0141 | Accuracy: 0.9295
Epoch: 80 | Loss: 0.0168 | Accuracy: 0.9318
Epoch: 80 | Loss: 0.0176 | Accuracy: 0.9341
Epoch: 80 | Loss: 0.0180 | Accuracy: 0.9432
Epoch: 80 | Loss: 0.0184 | Accuracy: 0.9500
Epoch: 80 | Loss: 0.0189 | Accuracy: 0.9545
Epoch: 80 | Loss: 0.0206 | Accuracy: 0.9545
Epoch: 80 | Loss: 0.0213 | Accuracy: 0.9523
Epoch: 80 | Loss: 0.0221 | Accuracy: 0.9455
Epoch: 80 | Loss: 0.0231 | Accuracy: 0.9477
Epoch: 80 | Loss: 0.0236 | Accuracy: 0.9455
Epoch: 80 | Loss: 0.0270 | Accuracy: 0.9364
Epoch: 80 | Loss: 0.0320 | Accuracy: 0.9364
Epoch: 80 | Loss: 0.0338 | Accuracy: 0.9432
Epoch: 80 | Loss: 0.0382 | Accuracy: 0.9477
Epoch: 80 | Loss: 0.0388 | Accuracy: 0.9432
Epoch: 80 | Loss: 0.0393 | Accuracy: 0.9477
Epoch: 80 | Loss: 0.0401 | Accuracy: 0.9477
Epoch: 80 | Loss: 0.0410 | Accuracy: 0.9432
Epoch: 80 | Loss: 0.0418 | Accuracy: 0.9477
Epoch: 80 | Loss: 0.0424 | Accuracy: 0.9432
Epoch: 80 | Loss: 0.0451 | Accuracy: 0.9432
Epoch: 80 | Loss: 0.0458 | Accuracy: 0.9409
Epoch: 80 | Loss: 0.0477 | Accuracy: 0.9500
Epoch: 80 | Loss: 0.0480 | Accuracy: 0.9455
Epoch: 80 | Loss: 0.0505 | Accuracy: 0.9500
Epoch: 80 | Loss: 0.0518 | Accuracy: 0.9500
Epoch: 80 | Loss: 0.0523 | Accuracy: 0.9545
Epoch: 80 | Loss: 0.0541 | Accuracy: 0.9568
Epoch: 80 | Loss: 0.0549 | Accuracy: 0.9568
Epoch: 80 | Loss: 0.0557 | Accuracy: 0.9545
Epoch: 80 | Loss: 0.0560 | Accuracy: 0.9477
Epoch: 80 | Loss: 0.0568 | Accuracy: 0.9455
Epoch: 80 | Loss: 0.0588 | Accuracy: 0.9432
Epoch: 80 | Loss: 0.0598 | Accuracy: 0.9432
Epoch: 80 | Loss: 0.0627 | Accuracy: 0.9500
Epoch: 80 | Loss: 0.0654 | Accuracy: 0.9545
Epoch: 80 | Loss: 0.0683 | Accuracy: 0.9545
Epoch: 80 | Loss: 0.0701 | Accuracy: 0.9545
Epoch: 80 | Loss: 0.0705 | Accuracy: 0.9523
Epoch: 80 | Loss: 0.0715 | Accuracy: 0.9409
Epoch: 80 | Loss: 0.0724 | Accuracy: 0.9341
Epoch: 90 | Loss: 0.0005 | Accuracy: 0.9409
Epoch: 90 | Loss: 0.0005 | Accuracy: 0.9409
Epoch: 90 | Loss: 0.0021 | Accuracy: 0.9455
Epoch: 90 | Loss: 0.0052 | Accuracy: 0.9455
Epoch: 90 | Loss: 0.0070 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0092 | Accuracy: 0.9568
Epoch: 90 | Loss: 0.0105 | Accuracy: 0.9591
Epoch: 90 | Loss: 0.0111 | Accuracy: 0.9545
Epoch: 90 | Loss: 0.0116 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0120 | Accuracy: 0.9500
Epoch: 90 | Loss: 0.0125 | Accuracy: 0.9477
Epoch: 90 | Loss: 0.0150 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0159 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0166 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0178 | Accuracy: 0.9500
Epoch: 90 | Loss: 0.0201 | Accuracy: 0.9409
Epoch: 90 | Loss: 0.0205 | Accuracy: 0.9318
Epoch: 90 | Loss: 0.0208 | Accuracy: 0.9227
Epoch: 90 | Loss: 0.0269 | Accuracy: 0.9273
Epoch: 90 | Loss: 0.0280 | Accuracy: 0.9295
Epoch: 90 | Loss: 0.0309 | Accuracy: 0.9364
Epoch: 90 | Loss: 0.0323 | Accuracy: 0.9455
Epoch: 90 | Loss: 0.0351 | Accuracy: 0.9500
Epoch: 90 | Loss: 0.0354 | Accuracy: 0.9477
Epoch: 90 | Loss: 0.0361 | Accuracy: 0.9500
Epoch: 90 | Loss: 0.0385 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0398 | Accuracy: 0.9568
Epoch: 90 | Loss: 0.0407 | Accuracy: 0.9568
Epoch: 90 | Loss: 0.0418 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0431 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0434 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0453 | Accuracy: 0.9545
Epoch: 90 | Loss: 0.0454 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0472 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0478 | Accuracy: 0.9500
Epoch: 90 | Loss: 0.0482 | Accuracy: 0.9455
Epoch: 90 | Loss: 0.0486 | Accuracy: 0.9455
Epoch: 90 | Loss: 0.0491 | Accuracy: 0.9477
Epoch: 90 | Loss: 0.0495 | Accuracy: 0.9477
Epoch: 90 | Loss: 0.0506 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0528 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0559 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0562 | Accuracy: 0.9523
Epoch: 90 | Loss: 0.0579 | Accuracy: 0.9545
Epoch: 90 | Loss: 0.0584 | Accuracy: 0.9591
Epoch: 90 | Loss: 0.0606 | Accuracy: 0.9545
Epoch: 90 | Loss: 0.0615 | Accuracy: 0.9500
Epoch: 90 | Loss: 0.0624 | Accuracy: 0.9500
Epoch: 90 | Loss: 0.0626 | Accuracy: 0.9500
Epoch: 90 | Loss: 0.0644 | Accuracy: 0.9455
Epoch: 90 | Loss: 0.0650 | Accuracy: 0.9477
Epoch: 90 | Loss: 0.0655 | Accuracy: 0.9432
Epoch: 90 | Loss: 0.0659 | Accuracy: 0.9386
Epoch: 90 | Loss: 0.0674 | Accuracy: 0.9318
Epoch: 90 | Loss: 0.0726 | Accuracy: 0.9341
Epoch: 100 | Loss: 0.0020 | Accuracy: 0.9500
Epoch: 100 | Loss: 0.0029 | Accuracy: 0.9545
Epoch: 100 | Loss: 0.0035 | Accuracy: 0.9545
Epoch: 100 | Loss: 0.0056 | Accuracy: 0.9545
Epoch: 100 | Loss: 0.0062 | Accuracy: 0.9545
Epoch: 100 | Loss: 0.0079 | Accuracy: 0.9591
Epoch: 100 | Loss: 0.0100 | Accuracy: 0.9614
Epoch: 100 | Loss: 0.0103 | Accuracy: 0.9614
Epoch: 100 | Loss: 0.0119 | Accuracy: 0.9659
Epoch: 100 | Loss: 0.0135 | Accuracy: 0.9659
Epoch: 100 | Loss: 0.0150 | Accuracy: 0.9568
Epoch: 100 | Loss: 0.0151 | Accuracy: 0.9568
Epoch: 100 | Loss: 0.0164 | Accuracy: 0.9568
Epoch: 100 | Loss: 0.0170 | Accuracy: 0.9545
Epoch: 100 | Loss: 0.0173 | Accuracy: 0.9500
Epoch: 100 | Loss: 0.0180 | Accuracy: 0.9455
Epoch: 100 | Loss: 0.0192 | Accuracy: 0.9432
Epoch: 100 | Loss: 0.0197 | Accuracy: 0.9409
Epoch: 100 | Loss: 0.0203 | Accuracy: 0.9409
Epoch: 100 | Loss: 0.0221 | Accuracy: 0.9523
Epoch: 100 | Loss: 0.0228 | Accuracy: 0.9568
Epoch: 100 | Loss: 0.0263 | Accuracy: 0.9591
Epoch: 100 | Loss: 0.0273 | Accuracy: 0.9545
Epoch: 100 | Loss: 0.0278 | Accuracy: 0.9523
Epoch: 100 | Loss: 0.0292 | Accuracy: 0.9455
Epoch: 100 | Loss: 0.0295 | Accuracy: 0.9455
Epoch: 100 | Loss: 0.0311 | Accuracy: 0.9455
Epoch: 100 | Loss: 0.0315 | Accuracy: 0.9409
Epoch: 100 | Loss: 0.0327 | Accuracy: 0.9409
Epoch: 100 | Loss: 0.0337 | Accuracy: 0.9409
Epoch: 100 | Loss: 0.0342 | Accuracy: 0.9500
Epoch: 100 | Loss: 0.0344 | Accuracy: 0.9523
Epoch: 100 | Loss: 0.0358 | Accuracy: 0.9545
Epoch: 100 | Loss: 0.0365 | Accuracy: 0.9568
Epoch: 100 | Loss: 0.0375 | Accuracy: 0.9568
Epoch: 100 | Loss: 0.0384 | Accuracy: 0.9591
Epoch: 100 | Loss: 0.0392 | Accuracy: 0.9545
Epoch: 100 | Loss: 0.0400 | Accuracy: 0.9500
Epoch: 100 | Loss: 0.0436 | Accuracy: 0.9432
Epoch: 100 | Loss: 0.0438 | Accuracy: 0.9409
Epoch: 100 | Loss: 0.0446 | Accuracy: 0.9409
Epoch: 100 | Loss: 0.0458 | Accuracy: 0.9432
Epoch: 100 | Loss: 0.0492 | Accuracy: 0.9455
Epoch: 100 | Loss: 0.0515 | Accuracy: 0.9523
Epoch: 100 | Loss: 0.0518 | Accuracy: 0.9545
Epoch: 100 | Loss: 0.0520 | Accuracy: 0.9568
Epoch: 100 | Loss: 0.0540 | Accuracy: 0.9591
Epoch: 100 | Loss: 0.0540 | Accuracy: 0.9636
Epoch: 100 | Loss: 0.0554 | Accuracy: 0.9659
Epoch: 100 | Loss: 0.0559 | Accuracy: 0.9682
Epoch: 100 | Loss: 0.0566 | Accuracy: 0.9659
Epoch: 100 | Loss: 0.0582 | Accuracy: 0.9636
Epoch: 100 | Loss: 0.0591 | Accuracy: 0.9591
Epoch: 100 | Loss: 0.0593 | Accuracy: 0.9568
Epoch: 100 | Loss: 0.0636 | Accuracy: 0.9545
Epoch: 110 | Loss: 0.0011 | Accuracy: 0.9568
Epoch: 110 | Loss: 0.0028 | Accuracy: 0.9568
Epoch: 110 | Loss: 0.0039 | Accuracy: 0.9614
Epoch: 110 | Loss: 0.0039 | Accuracy: 0.9659
Epoch: 110 | Loss: 0.0059 | Accuracy: 0.9636
Epoch: 110 | Loss: 0.0076 | Accuracy: 0.9636
Epoch: 110 | Loss: 0.0078 | Accuracy: 0.9568
Epoch: 110 | Loss: 0.0103 | Accuracy: 0.9591
Epoch: 110 | Loss: 0.0117 | Accuracy: 0.9614
Epoch: 110 | Loss: 0.0125 | Accuracy: 0.9636
Epoch: 110 | Loss: 0.0135 | Accuracy: 0.9591
Epoch: 110 | Loss: 0.0140 | Accuracy: 0.9568
Epoch: 110 | Loss: 0.0142 | Accuracy: 0.9523
Epoch: 110 | Loss: 0.0145 | Accuracy: 0.9500
Epoch: 110 | Loss: 0.0176 | Accuracy: 0.9500
Epoch: 110 | Loss: 0.0195 | Accuracy: 0.9500
Epoch: 110 | Loss: 0.0210 | Accuracy: 0.9523
Epoch: 110 | Loss: 0.0211 | Accuracy: 0.9500
Epoch: 110 | Loss: 0.0244 | Accuracy: 0.9477
Epoch: 110 | Loss: 0.0250 | Accuracy: 0.9409
Epoch: 110 | Loss: 0.0264 | Accuracy: 0.9364
Epoch: 110 | Loss: 0.0267 | Accuracy: 0.9364
Epoch: 110 | Loss: 0.0272 | Accuracy: 0.9318
Epoch: 110 | Loss: 0.0275 | Accuracy: 0.9295
Epoch: 110 | Loss: 0.0291 | Accuracy: 0.9364
Epoch: 110 | Loss: 0.0302 | Accuracy: 0.9386
Epoch: 110 | Loss: 0.0332 | Accuracy: 0.9477
Epoch: 110 | Loss: 0.0338 | Accuracy: 0.9500
Epoch: 110 | Loss: 0.0340 | Accuracy: 0.9500
Epoch: 110 | Loss: 0.0345 | Accuracy: 0.9545
Epoch: 110 | Loss: 0.0346 | Accuracy: 0.9545
Epoch: 110 | Loss: 0.0353 | Accuracy: 0.9500
Epoch: 110 | Loss: 0.0370 | Accuracy: 0.9523
Epoch: 110 | Loss: 0.0412 | Accuracy: 0.9523
Epoch: 110 | Loss: 0.0420 | Accuracy: 0.9500
Epoch: 110 | Loss: 0.0446 | Accuracy: 0.9523
Epoch: 110 | Loss: 0.0449 | Accuracy: 0.9591
Epoch: 110 | Loss: 0.0451 | Accuracy: 0.9591
Epoch: 110 | Loss: 0.0468 | Accuracy: 0.9568
Epoch: 110 | Loss: 0.0473 | Accuracy: 0.9477
Epoch: 110 | Loss: 0.0490 | Accuracy: 0.9432
Epoch: 110 | Loss: 0.0502 | Accuracy: 0.9409
Epoch: 110 | Loss: 0.0505 | Accuracy: 0.9409
Epoch: 110 | Loss: 0.0518 | Accuracy: 0.9409
Epoch: 110 | Loss: 0.0537 | Accuracy: 0.9364
Epoch: 110 | Loss: 0.0540 | Accuracy: 0.9364
Epoch: 110 | Loss: 0.0546 | Accuracy: 0.9364
Epoch: 110 | Loss: 0.0561 | Accuracy: 0.9386
Epoch: 110 | Loss: 0.0570 | Accuracy: 0.9409
Epoch: 110 | Loss: 0.0597 | Accuracy: 0.9523
Epoch: 110 | Loss: 0.0616 | Accuracy: 0.9614
Epoch: 110 | Loss: 0.0624 | Accuracy: 0.9568
Epoch: 110 | Loss: 0.0632 | Accuracy: 0.9523
Epoch: 110 | Loss: 0.0655 | Accuracy: 0.9500
Epoch: 110 | Loss: 0.0662 | Accuracy: 0.9500
Epoch: 120 | Loss: 0.0003 | Accuracy: 0.9545
Epoch: 120 | Loss: 0.0004 | Accuracy: 0.9523
Epoch: 120 | Loss: 0.0015 | Accuracy: 0.9523
Epoch: 120 | Loss: 0.0019 | Accuracy: 0.9545
Epoch: 120 | Loss: 0.0036 | Accuracy: 0.9545
Epoch: 120 | Loss: 0.0046 | Accuracy: 0.9614
Epoch: 120 | Loss: 0.0049 | Accuracy: 0.9568
Epoch: 120 | Loss: 0.0051 | Accuracy: 0.9545
Epoch: 120 | Loss: 0.0067 | Accuracy: 0.9591
Epoch: 120 | Loss: 0.0073 | Accuracy: 0.9591
Epoch: 120 | Loss: 0.0081 | Accuracy: 0.9591
Epoch: 120 | Loss: 0.0090 | Accuracy: 0.9636
Epoch: 120 | Loss: 0.0109 | Accuracy: 0.9636
Epoch: 120 | Loss: 0.0133 | Accuracy: 0.9614
Epoch: 120 | Loss: 0.0142 | Accuracy: 0.9614
Epoch: 120 | Loss: 0.0156 | Accuracy: 0.9614
Epoch: 120 | Loss: 0.0157 | Accuracy: 0.9614
Epoch: 120 | Loss: 0.0171 | Accuracy: 0.9523
Epoch: 120 | Loss: 0.0185 | Accuracy: 0.9523
Epoch: 120 | Loss: 0.0187 | Accuracy: 0.9523
Epoch: 120 | Loss: 0.0207 | Accuracy: 0.9477
Epoch: 120 | Loss: 0.0209 | Accuracy: 0.9455
Epoch: 120 | Loss: 0.0223 | Accuracy: 0.9477
Epoch: 120 | Loss: 0.0233 | Accuracy: 0.9455
Epoch: 120 | Loss: 0.0258 | Accuracy: 0.9455
Epoch: 120 | Loss: 0.0258 | Accuracy: 0.9477
Epoch: 120 | Loss: 0.0283 | Accuracy: 0.9477
Epoch: 120 | Loss: 0.0297 | Accuracy: 0.9523
Epoch: 120 | Loss: 0.0302 | Accuracy: 0.9545
Epoch: 120 | Loss: 0.0303 | Accuracy: 0.9591
Epoch: 120 | Loss: 0.0318 | Accuracy: 0.9568
Epoch: 120 | Loss: 0.0323 | Accuracy: 0.9545
Epoch: 120 | Loss: 0.0344 | Accuracy: 0.9591
Epoch: 120 | Loss: 0.0361 | Accuracy: 0.9591
Epoch: 120 | Loss: 0.0381 | Accuracy: 0.9545
Epoch: 120 | Loss: 0.0387 | Accuracy: 0.9545
Epoch: 120 | Loss: 0.0387 | Accuracy: 0.9477
Epoch: 120 | Loss: 0.0391 | Accuracy: 0.9432
Epoch: 120 | Loss: 0.0395 | Accuracy: 0.9477
Epoch: 120 | Loss: 0.0409 | Accuracy: 0.9477
Epoch: 120 | Loss: 0.0419 | Accuracy: 0.9455
Epoch: 120 | Loss: 0.0449 | Accuracy: 0.9477
Epoch: 120 | Loss: 0.0461 | Accuracy: 0.9500
Epoch: 120 | Loss: 0.0474 | Accuracy: 0.9545
Epoch: 120 | Loss: 0.0477 | Accuracy: 0.9523
Epoch: 120 | Loss: 0.0492 | Accuracy: 0.9523
Epoch: 120 | Loss: 0.0513 | Accuracy: 0.9545
Epoch: 120 | Loss: 0.0525 | Accuracy: 0.9614
Epoch: 120 | Loss: 0.0531 | Accuracy: 0.9614
Epoch: 120 | Loss: 0.0564 | Accuracy: 0.9591
Epoch: 120 | Loss: 0.0570 | Accuracy: 0.9545
Epoch: 120 | Loss: 0.0574 | Accuracy: 0.9523
Epoch: 120 | Loss: 0.0582 | Accuracy: 0.9523
Epoch: 120 | Loss: 0.0583 | Accuracy: 0.9500
Epoch: 120 | Loss: 0.0597 | Accuracy: 0.9477
Epoch: 130 | Loss: 0.0002 | Accuracy: 0.9409
Epoch: 130 | Loss: 0.0009 | Accuracy: 0.9477
Epoch: 130 | Loss: 0.0015 | Accuracy: 0.9455
Epoch: 130 | Loss: 0.0015 | Accuracy: 0.9455
Epoch: 130 | Loss: 0.0022 | Accuracy: 0.9477
Epoch: 130 | Loss: 0.0028 | Accuracy: 0.9477
Epoch: 130 | Loss: 0.0037 | Accuracy: 0.9500
Epoch: 130 | Loss: 0.0060 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0074 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0081 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0099 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0110 | Accuracy: 0.9523
Epoch: 130 | Loss: 0.0150 | Accuracy: 0.9500
Epoch: 130 | Loss: 0.0169 | Accuracy: 0.9500
Epoch: 130 | Loss: 0.0187 | Accuracy: 0.9523
Epoch: 130 | Loss: 0.0187 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0214 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0215 | Accuracy: 0.9568
Epoch: 130 | Loss: 0.0246 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0264 | Accuracy: 0.9523
Epoch: 130 | Loss: 0.0268 | Accuracy: 0.9523
Epoch: 130 | Loss: 0.0278 | Accuracy: 0.9500
Epoch: 130 | Loss: 0.0291 | Accuracy: 0.9500
Epoch: 130 | Loss: 0.0304 | Accuracy: 0.9477
Epoch: 130 | Loss: 0.0323 | Accuracy: 0.9523
Epoch: 130 | Loss: 0.0324 | Accuracy: 0.9500
Epoch: 130 | Loss: 0.0330 | Accuracy: 0.9455
Epoch: 130 | Loss: 0.0339 | Accuracy: 0.9432
Epoch: 130 | Loss: 0.0349 | Accuracy: 0.9455
Epoch: 130 | Loss: 0.0384 | Accuracy: 0.9455
Epoch: 130 | Loss: 0.0386 | Accuracy: 0.9477
Epoch: 130 | Loss: 0.0395 | Accuracy: 0.9523
Epoch: 130 | Loss: 0.0399 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0401 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0417 | Accuracy: 0.9568
Epoch: 130 | Loss: 0.0422 | Accuracy: 0.9591
Epoch: 130 | Loss: 0.0423 | Accuracy: 0.9568
Epoch: 130 | Loss: 0.0426 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0449 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0451 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0452 | Accuracy: 0.9523
Epoch: 130 | Loss: 0.0453 | Accuracy: 0.9477
Epoch: 130 | Loss: 0.0456 | Accuracy: 0.9455
Epoch: 130 | Loss: 0.0464 | Accuracy: 0.9432
Epoch: 130 | Loss: 0.0467 | Accuracy: 0.9432
Epoch: 130 | Loss: 0.0475 | Accuracy: 0.9432
Epoch: 130 | Loss: 0.0493 | Accuracy: 0.9409
Epoch: 130 | Loss: 0.0495 | Accuracy: 0.9432
Epoch: 130 | Loss: 0.0510 | Accuracy: 0.9455
Epoch: 130 | Loss: 0.0514 | Accuracy: 0.9523
Epoch: 130 | Loss: 0.0522 | Accuracy: 0.9545
Epoch: 130 | Loss: 0.0532 | Accuracy: 0.9523
Epoch: 130 | Loss: 0.0543 | Accuracy: 0.9523
Epoch: 130 | Loss: 0.0559 | Accuracy: 0.9523
Epoch: 130 | Loss: 0.0569 | Accuracy: 0.9523
Epoch: 140 | Loss: 0.0014 | Accuracy: 0.9523
Epoch: 140 | Loss: 0.0018 | Accuracy: 0.9500
Epoch: 140 | Loss: 0.0020 | Accuracy: 0.9500
Epoch: 140 | Loss: 0.0024 | Accuracy: 0.9545
Epoch: 140 | Loss: 0.0029 | Accuracy: 0.9545
Epoch: 140 | Loss: 0.0086 | Accuracy: 0.9477
Epoch: 140 | Loss: 0.0089 | Accuracy: 0.9500
Epoch: 140 | Loss: 0.0100 | Accuracy: 0.9545
Epoch: 140 | Loss: 0.0112 | Accuracy: 0.9568
Epoch: 140 | Loss: 0.0130 | Accuracy: 0.9568
Epoch: 140 | Loss: 0.0135 | Accuracy: 0.9545
Epoch: 140 | Loss: 0.0135 | Accuracy: 0.9545
Epoch: 140 | Loss: 0.0156 | Accuracy: 0.9500
Epoch: 140 | Loss: 0.0159 | Accuracy: 0.9455
Epoch: 140 | Loss: 0.0162 | Accuracy: 0.9432
Epoch: 140 | Loss: 0.0179 | Accuracy: 0.9432
Epoch: 140 | Loss: 0.0183 | Accuracy: 0.9364
Epoch: 140 | Loss: 0.0185 | Accuracy: 0.9318
Epoch: 140 | Loss: 0.0194 | Accuracy: 0.9273
Epoch: 140 | Loss: 0.0210 | Accuracy: 0.9318
Epoch: 140 | Loss: 0.0233 | Accuracy: 0.9318
Epoch: 140 | Loss: 0.0284 | Accuracy: 0.9386
Epoch: 140 | Loss: 0.0290 | Accuracy: 0.9432
Epoch: 140 | Loss: 0.0294 | Accuracy: 0.9477
Epoch: 140 | Loss: 0.0309 | Accuracy: 0.9455
Epoch: 140 | Loss: 0.0310 | Accuracy: 0.9432
Epoch: 140 | Loss: 0.0333 | Accuracy: 0.9386
Epoch: 140 | Loss: 0.0334 | Accuracy: 0.9386
Epoch: 140 | Loss: 0.0356 | Accuracy: 0.9409
Epoch: 140 | Loss: 0.0375 | Accuracy: 0.9432
Epoch: 140 | Loss: 0.0392 | Accuracy: 0.9409
Epoch: 140 | Loss: 0.0406 | Accuracy: 0.9432
Epoch: 140 | Loss: 0.0449 | Accuracy: 0.9409
Epoch: 140 | Loss: 0.0458 | Accuracy: 0.9455
Epoch: 140 | Loss: 0.0465 | Accuracy: 0.9477
Epoch: 140 | Loss: 0.0479 | Accuracy: 0.9477
Epoch: 140 | Loss: 0.0488 | Accuracy: 0.9500
Epoch: 140 | Loss: 0.0496 | Accuracy: 0.9500
Epoch: 140 | Loss: 0.0509 | Accuracy: 0.9523
Epoch: 140 | Loss: 0.0518 | Accuracy: 0.9545
Epoch: 140 | Loss: 0.0520 | Accuracy: 0.9568
Epoch: 140 | Loss: 0.0532 | Accuracy: 0.9568
Epoch: 140 | Loss: 0.0537 | Accuracy: 0.9568
Epoch: 140 | Loss: 0.0547 | Accuracy: 0.9591
Epoch: 140 | Loss: 0.0556 | Accuracy: 0.9614
Epoch: 140 | Loss: 0.0558 | Accuracy: 0.9614
Epoch: 140 | Loss: 0.0569 | Accuracy: 0.9636
Epoch: 140 | Loss: 0.0585 | Accuracy: 0.9659
Epoch: 140 | Loss: 0.0616 | Accuracy: 0.9682
Epoch: 140 | Loss: 0.0619 | Accuracy: 0.9659
Epoch: 140 | Loss: 0.0625 | Accuracy: 0.9614
Epoch: 140 | Loss: 0.0627 | Accuracy: 0.9614
Epoch: 140 | Loss: 0.0628 | Accuracy: 0.9591
Epoch: 140 | Loss: 0.0630 | Accuracy: 0.9591
Epoch: 140 | Loss: 0.0638 | Accuracy: 0.9500
Epoch: 150 | Loss: 0.0025 | Accuracy: 0.9523
Epoch: 150 | Loss: 0.0054 | Accuracy: 0.9568
Epoch: 150 | Loss: 0.0054 | Accuracy: 0.9614
Epoch: 150 | Loss: 0.0064 | Accuracy: 0.9636
Epoch: 150 | Loss: 0.0069 | Accuracy: 0.9636
Epoch: 150 | Loss: 0.0073 | Accuracy: 0.9636
Epoch: 150 | Loss: 0.0077 | Accuracy: 0.9614
Epoch: 150 | Loss: 0.0082 | Accuracy: 0.9614
Epoch: 150 | Loss: 0.0085 | Accuracy: 0.9568
Epoch: 150 | Loss: 0.0088 | Accuracy: 0.9545
Epoch: 150 | Loss: 0.0092 | Accuracy: 0.9523
Epoch: 150 | Loss: 0.0099 | Accuracy: 0.9500
Epoch: 150 | Loss: 0.0106 | Accuracy: 0.9523
Epoch: 150 | Loss: 0.0113 | Accuracy: 0.9523
Epoch: 150 | Loss: 0.0114 | Accuracy: 0.9523
Epoch: 150 | Loss: 0.0142 | Accuracy: 0.9500
Epoch: 150 | Loss: 0.0144 | Accuracy: 0.9523
Epoch: 150 | Loss: 0.0171 | Accuracy: 0.9591
Epoch: 150 | Loss: 0.0180 | Accuracy: 0.9591
Epoch: 150 | Loss: 0.0193 | Accuracy: 0.9545
Epoch: 150 | Loss: 0.0197 | Accuracy: 0.9523
Epoch: 150 | Loss: 0.0198 | Accuracy: 0.9455
Epoch: 150 | Loss: 0.0210 | Accuracy: 0.9386
Epoch: 150 | Loss: 0.0247 | Accuracy: 0.9386
Epoch: 150 | Loss: 0.0252 | Accuracy: 0.9386
Epoch: 150 | Loss: 0.0270 | Accuracy: 0.9455
Epoch: 150 | Loss: 0.0284 | Accuracy: 0.9409
Epoch: 150 | Loss: 0.0292 | Accuracy: 0.9432
Epoch: 150 | Loss: 0.0302 | Accuracy: 0.9455
Epoch: 150 | Loss: 0.0321 | Accuracy: 0.9477
Epoch: 150 | Loss: 0.0333 | Accuracy: 0.9500
Epoch: 150 | Loss: 0.0337 | Accuracy: 0.9477
Epoch: 150 | Loss: 0.0346 | Accuracy: 0.9386
Epoch: 150 | Loss: 0.0362 | Accuracy: 0.9386
Epoch: 150 | Loss: 0.0372 | Accuracy: 0.9386
Epoch: 150 | Loss: 0.0393 | Accuracy: 0.9409
Epoch: 150 | Loss: 0.0397 | Accuracy: 0.9409
Epoch: 150 | Loss: 0.0408 | Accuracy: 0.9477
Epoch: 150 | Loss: 0.0418 | Accuracy: 0.9455
Epoch: 150 | Loss: 0.0420 | Accuracy: 0.9500
Epoch: 150 | Loss: 0.0428 | Accuracy: 0.9500
Epoch: 150 | Loss: 0.0442 | Accuracy: 0.9523
Epoch: 150 | Loss: 0.0457 | Accuracy: 0.9523
Epoch: 150 | Loss: 0.0459 | Accuracy: 0.9545
Epoch: 150 | Loss: 0.0462 | Accuracy: 0.9568
Epoch: 150 | Loss: 0.0485 | Accuracy: 0.9614
Epoch: 150 | Loss: 0.0498 | Accuracy: 0.9636
Epoch: 150 | Loss: 0.0499 | Accuracy: 0.9636
Epoch: 150 | Loss: 0.0524 | Accuracy: 0.9659
